2.509000000000000000e+04,-1.676420021057128906e+01
2.509100000000000000e+04,-1.962500572204589844e+01
2.509200000000000000e+04,-1.621175575256347656e+01
2.509300000000000000e+04,-1.351731014251708984e+01
2.509400000000000000e+04,-1.536452960968017578e+01
2.509500000000000000e+04,-2.179335403442382812e+01
2.509600000000000000e+04,-1.807571792602539062e+01
2.509700000000000000e+04,-2.084291076660156250e+01
2.509800000000000000e+04,-1.525926399230957031e+01
2.509900000000000000e+04,-1.499658203125000000e+01
2.510000000000000000e+04,-2.206186294555664062e+01
2.510100000000000000e+04,-1.726503753662109375e+01
2.510200000000000000e+04,-1.687187385559082031e+01
2.510300000000000000e+04,-1.495418357849121094e+01
2.510400000000000000e+04,-1.353352832794189453e+01
2.510500000000000000e+04,-1.926419448852539062e+01
2.510600000000000000e+04,-1.486877632141113281e+01
2.510700000000000000e+04,-1.788345527648925781e+01
2.510800000000000000e+04,-1.405876159667968750e+01
2.510900000000000000e+04,-1.341397666931152344e+01
2.511000000000000000e+04,-1.821457099914550781e+01
2.511100000000000000e+04,-1.534266948699951172e+01
2.511200000000000000e+04,-1.357311820983886719e+01
2.511300000000000000e+04,-1.774270629882812500e+01
2.511400000000000000e+04,-1.622619819641113281e+01
2.511500000000000000e+04,-1.254263401031494141e+01
2.511600000000000000e+04,-1.491446113586425781e+01
2.511700000000000000e+04,-1.976539611816406250e+01
2.511800000000000000e+04,-1.507695674896240234e+01
2.511900000000000000e+04,-1.684127044677734375e+01
2.512000000000000000e+04,-1.648829078674316406e+01
2.512100000000000000e+04,-1.286507797241210938e+01
2.512200000000000000e+04,-1.924853134155273438e+01
2.512300000000000000e+04,-1.452678871154785156e+01
2.512400000000000000e+04,-1.784030532836914062e+01
2.512500000000000000e+04,-1.606618309020996094e+01
2.512600000000000000e+04,-1.942764663696289062e+01
2.512700000000000000e+04,-1.799081802368164062e+01
2.512800000000000000e+04,-1.637855911254882812e+01
2.512900000000000000e+04,-1.654262924194335938e+01
2.513000000000000000e+04,-1.769808197021484375e+01
2.513100000000000000e+04,-2.005358123779296875e+01
2.513200000000000000e+04,-1.766680717468261719e+01
2.513300000000000000e+04,-1.647181510925292969e+01
2.513400000000000000e+04,-1.668924331665039062e+01
2.513500000000000000e+04,-1.305106639862060547e+01
2.513600000000000000e+04,-2.114615058898925781e+01
2.513700000000000000e+04,-1.504720687866210938e+01
2.513800000000000000e+04,-1.183480358123779297e+01
2.513900000000000000e+04,-1.854402351379394531e+01
2.514000000000000000e+04,-9.871800422668457031e+00
2.514100000000000000e+04,-1.374837493896484375e+01
2.514200000000000000e+04,-1.812598800659179688e+01
2.514300000000000000e+04,-1.510732746124267578e+01
2.514400000000000000e+04,-1.671351432800292969e+01
2.514500000000000000e+04,-1.748864746093750000e+01
2.514600000000000000e+04,-1.595139408111572266e+01
2.514700000000000000e+04,-1.720111465454101562e+01
2.514800000000000000e+04,-1.684130096435546875e+01
2.514900000000000000e+04,-1.689896583557128906e+01
2.515000000000000000e+04,-1.646827316284179688e+01
2.515100000000000000e+04,-1.847114562988281250e+01
2.515200000000000000e+04,-1.354884719848632812e+01
2.515300000000000000e+04,-1.356354427337646484e+01
2.515400000000000000e+04,-1.769705963134765625e+01
2.515500000000000000e+04,-1.398351001739501953e+01
2.515600000000000000e+04,-1.722374153137207031e+01
2.515700000000000000e+04,-1.722409820556640625e+01
2.515800000000000000e+04,-1.587835693359375000e+01
2.515900000000000000e+04,-1.971720314025878906e+01
2.516000000000000000e+04,-1.627272987365722656e+01
2.516100000000000000e+04,-1.693225479125976562e+01
2.516200000000000000e+04,-1.240365409851074219e+01
2.516300000000000000e+04,-1.722249603271484375e+01
2.516400000000000000e+04,-1.370769119262695312e+01
2.516500000000000000e+04,-1.737375450134277344e+01
2.516600000000000000e+04,-1.602592277526855469e+01
2.516700000000000000e+04,-1.858661460876464844e+01
2.516800000000000000e+04,-1.838932991027832031e+01
2.516900000000000000e+04,-1.532955741882324219e+01
2.517000000000000000e+04,-2.026653099060058594e+01
2.517100000000000000e+04,-1.669967651367187500e+01
2.517200000000000000e+04,-1.491873168945312500e+01
2.517300000000000000e+04,-1.739860725402832031e+01
2.517400000000000000e+04,-1.628330612182617188e+01
2.517500000000000000e+04,-1.807324981689453125e+01
2.517600000000000000e+04,-1.456106567382812500e+01
2.517700000000000000e+04,-1.609733390808105469e+01
2.517800000000000000e+04,-1.304749774932861328e+01
2.517900000000000000e+04,-1.353425979614257812e+01
2.518000000000000000e+04,-1.284091567993164062e+01
2.518100000000000000e+04,-1.717711257934570312e+01
2.518200000000000000e+04,-1.814848709106445312e+01
2.518300000000000000e+04,-1.740895843505859375e+01
2.518400000000000000e+04,-1.654913139343261719e+01
2.518500000000000000e+04,-1.895227241516113281e+01
2.518600000000000000e+04,-1.422082805633544922e+01
2.518700000000000000e+04,-1.625070953369140625e+01
2.518800000000000000e+04,-1.722555541992187500e+01
2.518900000000000000e+04,-1.686207962036132812e+01
2.519000000000000000e+04,-1.286515140533447266e+01
2.519100000000000000e+04,-1.507693576812744141e+01
2.519200000000000000e+04,-1.745121955871582031e+01
2.519300000000000000e+04,-1.487932300567626953e+01
2.519400000000000000e+04,-1.152376174926757812e+01
2.519500000000000000e+04,-1.844893264770507812e+01
2.519600000000000000e+04,-1.822637557983398438e+01
2.519700000000000000e+04,-2.078198051452636719e+01
2.519800000000000000e+04,-1.333429145812988281e+01
2.519900000000000000e+04,-2.014016723632812500e+01
2.520000000000000000e+04,-1.496724033355712891e+01
2.520100000000000000e+04,-1.990154075622558594e+01
2.520200000000000000e+04,-1.540275955200195312e+01
2.520300000000000000e+04,-1.604632949829101562e+01
2.520400000000000000e+04,-1.438295459747314453e+01
2.520500000000000000e+04,-1.637464141845703125e+01
2.520600000000000000e+04,-1.220361900329589844e+01
2.520700000000000000e+04,-1.620908927917480469e+01
2.520800000000000000e+04,-1.044370365142822266e+01
2.520900000000000000e+04,-1.492028236389160156e+01
2.521000000000000000e+04,-1.357806491851806641e+01
2.521100000000000000e+04,-1.578895568847656250e+01
2.521200000000000000e+04,-1.273870086669921875e+01
2.521300000000000000e+04,-1.339489650726318359e+01
2.521400000000000000e+04,-1.960989952087402344e+01
2.521500000000000000e+04,-1.473530292510986328e+01
2.521600000000000000e+04,-1.835467147827148438e+01
2.521700000000000000e+04,-1.447097778320312500e+01
2.521800000000000000e+04,-1.690927124023437500e+01
2.521900000000000000e+04,-1.740656280517578125e+01
2.522000000000000000e+04,-1.598613739013671875e+01
2.522100000000000000e+04,-1.724481201171875000e+01
2.522200000000000000e+04,-1.373718070983886719e+01
2.522300000000000000e+04,-1.680578613281250000e+01
2.522400000000000000e+04,-1.875156021118164062e+01
2.522500000000000000e+04,-1.617706298828125000e+01
2.522600000000000000e+04,-1.456056499481201172e+01
2.522700000000000000e+04,-2.291235351562500000e+01
2.522800000000000000e+04,-1.340790081024169922e+01
2.522900000000000000e+04,-1.367839527130126953e+01
2.523000000000000000e+04,-1.830703544616699219e+01
2.523100000000000000e+04,-1.606364631652832031e+01
2.523200000000000000e+04,-1.720166397094726562e+01
2.523300000000000000e+04,-1.617385101318359375e+01
2.523400000000000000e+04,-1.985439682006835938e+01
2.523500000000000000e+04,-1.409013843536376953e+01
2.523600000000000000e+04,-1.577486133575439453e+01
2.523700000000000000e+04,-1.418929576873779297e+01
2.523800000000000000e+04,-1.634272384643554688e+01
2.523900000000000000e+04,-1.684090995788574219e+01
2.524000000000000000e+04,-1.788383674621582031e+01
2.524100000000000000e+04,-1.657685852050781250e+01
2.524200000000000000e+04,-1.648639106750488281e+01
2.524300000000000000e+04,-2.018683624267578125e+01
2.524400000000000000e+04,-8.697498321533203125e+00
2.524500000000000000e+04,-1.853500175476074219e+01
2.524600000000000000e+04,-1.811942100524902344e+01
2.524700000000000000e+04,-1.140639019012451172e+01
2.524800000000000000e+04,-1.703480148315429688e+01
2.524900000000000000e+04,-1.659775733947753906e+01
2.525000000000000000e+04,-1.616721534729003906e+01
2.525100000000000000e+04,-1.711706924438476562e+01
2.525200000000000000e+04,-1.690185737609863281e+01
2.525300000000000000e+04,-1.749389648437500000e+01
2.525400000000000000e+04,-1.812699127197265625e+01
2.525500000000000000e+04,-2.091398048400878906e+01
2.525600000000000000e+04,-1.759676933288574219e+01
2.525700000000000000e+04,-1.546927452087402344e+01
2.525800000000000000e+04,-1.391199398040771484e+01
2.525900000000000000e+04,-1.522777938842773438e+01
2.526000000000000000e+04,-1.760568046569824219e+01
2.526100000000000000e+04,-1.520978164672851562e+01
2.526200000000000000e+04,-2.259310722351074219e+01
2.526300000000000000e+04,-1.779535675048828125e+01
2.526400000000000000e+04,-1.939731407165527344e+01
2.526500000000000000e+04,-1.450340938568115234e+01
2.526600000000000000e+04,-1.834426116943359375e+01
2.526700000000000000e+04,-1.584460353851318359e+01
2.526800000000000000e+04,-1.591091918945312500e+01
2.526900000000000000e+04,-1.784569168090820312e+01
2.527000000000000000e+04,-1.608296203613281250e+01
2.527100000000000000e+04,-1.760989189147949219e+01
2.527200000000000000e+04,-1.520299720764160156e+01
2.527300000000000000e+04,-1.713767433166503906e+01
2.527400000000000000e+04,-1.425140190124511719e+01
2.527500000000000000e+04,-1.127307891845703125e+01
2.527600000000000000e+04,-1.817912673950195312e+01
2.527700000000000000e+04,-1.673238372802734375e+01
2.527800000000000000e+04,-1.669365692138671875e+01
2.527900000000000000e+04,-2.018766021728515625e+01
2.528000000000000000e+04,-1.974046707153320312e+01
2.528100000000000000e+04,-1.213065910339355469e+01
2.528200000000000000e+04,-1.539684867858886719e+01
2.528300000000000000e+04,-1.612529945373535156e+01
2.528400000000000000e+04,-1.668188095092773438e+01
2.528500000000000000e+04,-1.791084098815917969e+01
2.528600000000000000e+04,-1.342227077484130859e+01
2.528700000000000000e+04,-1.892999649047851562e+01
2.528800000000000000e+04,-1.719367218017578125e+01
2.528900000000000000e+04,-1.891135406494140625e+01
2.529000000000000000e+04,-1.838657379150390625e+01
2.529100000000000000e+04,-1.201579952239990234e+01
2.529200000000000000e+04,-1.698901176452636719e+01
2.529300000000000000e+04,-1.471752738952636719e+01
2.529400000000000000e+04,-1.936975097656250000e+01
2.529500000000000000e+04,-1.687662506103515625e+01
2.529600000000000000e+04,-1.723772239685058594e+01
2.529700000000000000e+04,-1.541625595092773438e+01
2.529800000000000000e+04,-1.181074142456054688e+01
2.529900000000000000e+04,-1.007180213928222656e+01
2.530000000000000000e+04,-1.814890289306640625e+01
2.530100000000000000e+04,-1.693560409545898438e+01
2.530200000000000000e+04,-1.939737701416015625e+01
2.530300000000000000e+04,-1.800039863586425781e+01
2.530400000000000000e+04,-1.701258277893066406e+01
2.530500000000000000e+04,-1.570847702026367188e+01
2.530600000000000000e+04,-1.994262313842773438e+01
2.530700000000000000e+04,-1.504889774322509766e+01
2.530800000000000000e+04,-1.448782539367675781e+01
2.530900000000000000e+04,-1.746064186096191406e+01
2.531000000000000000e+04,-1.180578231811523438e+01
2.531100000000000000e+04,-1.471714973449707031e+01
2.531200000000000000e+04,-1.528631782531738281e+01
2.531300000000000000e+04,-1.732260894775390625e+01
2.531400000000000000e+04,-1.378932189941406250e+01
2.531500000000000000e+04,-1.992160797119140625e+01
2.531600000000000000e+04,-2.030544662475585938e+01
2.531700000000000000e+04,-2.153395080566406250e+01
2.531800000000000000e+04,-1.760826873779296875e+01
2.531900000000000000e+04,-1.515199089050292969e+01
2.532000000000000000e+04,-1.381193923950195312e+01
2.532100000000000000e+04,-1.243329715728759766e+01
2.532200000000000000e+04,-1.864431381225585938e+01
2.532300000000000000e+04,-1.205265808105468750e+01
2.532400000000000000e+04,-1.772067451477050781e+01
2.532500000000000000e+04,-1.263021755218505859e+01
2.532600000000000000e+04,-1.584399127960205078e+01
2.532700000000000000e+04,-1.453914737701416016e+01
2.532800000000000000e+04,-1.845810317993164062e+01
2.532900000000000000e+04,-1.650098228454589844e+01
2.533000000000000000e+04,-1.265459060668945312e+01
2.533100000000000000e+04,-1.667941284179687500e+01
2.533200000000000000e+04,-1.503482723236083984e+01
2.533300000000000000e+04,-1.612086677551269531e+01
2.533400000000000000e+04,-1.533057212829589844e+01
2.533500000000000000e+04,-1.811167144775390625e+01
2.533600000000000000e+04,-2.019664955139160156e+01
2.533700000000000000e+04,-1.987762069702148438e+01
2.533800000000000000e+04,-1.308784294128417969e+01
2.533900000000000000e+04,-1.723668098449707031e+01
2.534000000000000000e+04,-1.673011016845703125e+01
2.534100000000000000e+04,-1.414916992187500000e+01
2.534200000000000000e+04,-1.835849952697753906e+01
2.534300000000000000e+04,-1.155479240417480469e+01
2.534400000000000000e+04,-1.804704475402832031e+01
2.534500000000000000e+04,-2.216959190368652344e+01
2.534600000000000000e+04,-1.475283813476562500e+01
2.534700000000000000e+04,-1.437554359436035156e+01
2.534800000000000000e+04,-1.733853149414062500e+01
2.534900000000000000e+04,-1.314806556701660156e+01
2.535000000000000000e+04,-1.759438323974609375e+01
2.535100000000000000e+04,-1.119230079650878906e+01
2.535200000000000000e+04,-1.669244384765625000e+01
2.535300000000000000e+04,-1.668459129333496094e+01
2.535400000000000000e+04,-1.312105560302734375e+01
2.535500000000000000e+04,-1.691293334960937500e+01
2.535600000000000000e+04,-1.776421737670898438e+01
2.535700000000000000e+04,-2.057056236267089844e+01
2.535800000000000000e+04,-1.390509605407714844e+01
2.535900000000000000e+04,-1.909013557434082031e+01
2.536000000000000000e+04,-1.731333923339843750e+01
2.536100000000000000e+04,-1.289022731781005859e+01
2.536200000000000000e+04,-1.929312705993652344e+01
2.536300000000000000e+04,-1.787605285644531250e+01
2.536400000000000000e+04,-1.524185466766357422e+01
2.536500000000000000e+04,-1.480526256561279297e+01
2.536600000000000000e+04,-1.913094711303710938e+01
2.536700000000000000e+04,-1.892141723632812500e+01
2.536800000000000000e+04,-1.675276947021484375e+01
2.536900000000000000e+04,-1.808139991760253906e+01
2.537000000000000000e+04,-1.187892723083496094e+01
2.537100000000000000e+04,-2.037106132507324219e+01
2.537200000000000000e+04,-1.827734184265136719e+01
2.537300000000000000e+04,-1.500648212432861328e+01
2.537400000000000000e+04,-1.620976829528808594e+01
2.537500000000000000e+04,-1.594398689270019531e+01
2.537600000000000000e+04,-9.420625686645507812e+00
2.537700000000000000e+04,-1.330513191223144531e+01
2.537800000000000000e+04,-1.684370803833007812e+01
2.537900000000000000e+04,-1.594231224060058594e+01
2.538000000000000000e+04,-1.587775230407714844e+01
2.538100000000000000e+04,-1.954475021362304688e+01
2.538200000000000000e+04,-1.489005947113037109e+01
2.538300000000000000e+04,-1.673111343383789062e+01
2.538400000000000000e+04,-1.746340179443359375e+01
2.538500000000000000e+04,-1.540655612945556641e+01
2.538600000000000000e+04,-1.594141960144042969e+01
2.538700000000000000e+04,-1.646163177490234375e+01
2.538800000000000000e+04,-1.251397991180419922e+01
2.538900000000000000e+04,-1.651681137084960938e+01
2.539000000000000000e+04,-1.162280654907226562e+01
2.539100000000000000e+04,-2.012722778320312500e+01
2.539200000000000000e+04,-1.437305831909179688e+01
2.539300000000000000e+04,-1.483258819580078125e+01
2.539400000000000000e+04,-1.736131858825683594e+01
2.539500000000000000e+04,-1.665612030029296875e+01
2.539600000000000000e+04,-1.708872413635253906e+01
2.539700000000000000e+04,-1.755501365661621094e+01
2.539800000000000000e+04,-1.520157623291015625e+01
2.539900000000000000e+04,-1.770187950134277344e+01
2.540000000000000000e+04,-1.642016601562500000e+01
2.540100000000000000e+04,-1.284031867980957031e+01
2.540200000000000000e+04,-1.693957710266113281e+01
2.540300000000000000e+04,-1.678436851501464844e+01
2.540400000000000000e+04,-1.109818363189697266e+01
2.540500000000000000e+04,-1.762915039062500000e+01
2.540600000000000000e+04,-1.771415328979492188e+01
2.540700000000000000e+04,-2.079164314270019531e+01
2.540800000000000000e+04,-1.521292114257812500e+01
2.540900000000000000e+04,-1.489006423950195312e+01
2.541000000000000000e+04,-1.697930717468261719e+01
2.541100000000000000e+04,-1.771807479858398438e+01
2.541200000000000000e+04,-1.061978340148925781e+01
2.541300000000000000e+04,-1.781164932250976562e+01
2.541400000000000000e+04,-1.692342948913574219e+01
2.541500000000000000e+04,-1.750952529907226562e+01
2.541600000000000000e+04,-2.168862342834472656e+01
2.541700000000000000e+04,-1.879543685913085938e+01
2.541800000000000000e+04,-1.413656234741210938e+01
2.541900000000000000e+04,-1.355538845062255859e+01
2.542000000000000000e+04,-1.961945915222167969e+01
2.542100000000000000e+04,-1.717392921447753906e+01
2.542200000000000000e+04,-1.608619308471679688e+01
2.542300000000000000e+04,-1.528106117248535156e+01
2.542400000000000000e+04,-1.808934783935546875e+01
2.542500000000000000e+04,-1.378372859954833984e+01
2.542600000000000000e+04,-1.572230148315429688e+01
2.542700000000000000e+04,-1.288448905944824219e+01
2.542800000000000000e+04,-2.233423995971679688e+01
2.542900000000000000e+04,-1.223598194122314453e+01
2.543000000000000000e+04,-1.576888084411621094e+01
2.543100000000000000e+04,-1.889667510986328125e+01
2.543200000000000000e+04,-1.644367790222167969e+01
2.543300000000000000e+04,-1.803243064880371094e+01
2.543400000000000000e+04,-1.663529205322265625e+01
2.543500000000000000e+04,-1.971920776367187500e+01
2.543600000000000000e+04,-1.283013153076171875e+01
2.543700000000000000e+04,-1.791946029663085938e+01
2.543800000000000000e+04,-1.656222152709960938e+01
2.543900000000000000e+04,-1.889506912231445312e+01
2.544000000000000000e+04,-1.721046257019042969e+01
2.544100000000000000e+04,-1.541651916503906250e+01
2.544200000000000000e+04,-1.895917892456054688e+01
2.544300000000000000e+04,-1.604561042785644531e+01
2.544400000000000000e+04,-1.719109725952148438e+01
2.544500000000000000e+04,-1.207908058166503906e+01
2.544600000000000000e+04,-2.150420188903808594e+01
2.544700000000000000e+04,-1.385783576965332031e+01
2.544800000000000000e+04,-1.491326141357421875e+01
2.544900000000000000e+04,-1.618743896484375000e+01
2.545000000000000000e+04,-1.362395668029785156e+01
2.545100000000000000e+04,-1.997029304504394531e+01
2.545200000000000000e+04,-1.490832138061523438e+01
2.545300000000000000e+04,-1.281164550781250000e+01
2.545400000000000000e+04,-1.238961601257324219e+01
2.545500000000000000e+04,-1.557509136199951172e+01
2.545600000000000000e+04,-1.551355171203613281e+01
2.545700000000000000e+04,-1.683745002746582031e+01
2.545800000000000000e+04,-1.142828655242919922e+01
2.545900000000000000e+04,-1.814106941223144531e+01
2.546000000000000000e+04,-1.577498054504394531e+01
2.546100000000000000e+04,-1.966787719726562500e+01
2.546200000000000000e+04,-1.576282596588134766e+01
2.546300000000000000e+04,-1.277937221527099609e+01
2.546400000000000000e+04,-1.636229324340820312e+01
2.546500000000000000e+04,-1.706011581420898438e+01
2.546600000000000000e+04,-1.618594741821289062e+01
2.546700000000000000e+04,-1.712586975097656250e+01
2.546800000000000000e+04,-1.624100875854492188e+01
2.546900000000000000e+04,-1.846535491943359375e+01
2.547000000000000000e+04,-1.114339447021484375e+01
2.547100000000000000e+04,-1.924989128112792969e+01
2.547200000000000000e+04,-1.501403045654296875e+01
2.547300000000000000e+04,-1.873350524902343750e+01
2.547400000000000000e+04,-1.514079952239990234e+01
2.547500000000000000e+04,-1.617556953430175781e+01
2.547600000000000000e+04,-1.616316032409667969e+01
2.547700000000000000e+04,-1.594200229644775391e+01
2.547800000000000000e+04,-1.414130592346191406e+01
2.547900000000000000e+04,-1.823589706420898438e+01
2.548000000000000000e+04,-1.749404144287109375e+01
2.548100000000000000e+04,-1.790690422058105469e+01
2.548200000000000000e+04,-1.430521202087402344e+01
2.548300000000000000e+04,-1.347942066192626953e+01
2.548400000000000000e+04,-1.417112350463867188e+01
2.548500000000000000e+04,-1.176892471313476562e+01
2.548600000000000000e+04,-1.798809051513671875e+01
2.548700000000000000e+04,-1.533316898345947266e+01
2.548800000000000000e+04,-1.750205993652343750e+01
2.548900000000000000e+04,-1.987246894836425781e+01
2.549000000000000000e+04,-1.924112319946289062e+01
2.549100000000000000e+04,-1.358102607727050781e+01
2.549200000000000000e+04,-1.597470855712890625e+01
2.549300000000000000e+04,-1.549695968627929688e+01
2.549400000000000000e+04,-1.545920848846435547e+01
2.549500000000000000e+04,-1.146792125701904297e+01
2.549600000000000000e+04,-1.586863803863525391e+01
2.549700000000000000e+04,-1.328901576995849609e+01
2.549800000000000000e+04,-1.463735198974609375e+01
2.549900000000000000e+04,-1.605748176574707031e+01
2.550000000000000000e+04,-1.576280879974365234e+01
2.550100000000000000e+04,-1.754644203186035156e+01
2.550200000000000000e+04,-1.402149581909179688e+01
2.550300000000000000e+04,-1.391683197021484375e+01
2.550400000000000000e+04,-1.500835895538330078e+01
2.550500000000000000e+04,-2.074996948242187500e+01
2.550600000000000000e+04,-1.401307964324951172e+01
2.550700000000000000e+04,-1.364613246917724609e+01
2.550800000000000000e+04,-1.485327911376953125e+01
2.550900000000000000e+04,-1.747740364074707031e+01
2.551000000000000000e+04,-1.407902812957763672e+01
2.551100000000000000e+04,-1.687362480163574219e+01
2.551200000000000000e+04,-1.661448860168457031e+01
2.551300000000000000e+04,-1.335211563110351562e+01
2.551400000000000000e+04,-1.397829723358154297e+01
2.551500000000000000e+04,-1.447988128662109375e+01
2.551600000000000000e+04,-1.473293495178222656e+01
2.551700000000000000e+04,-1.852632904052734375e+01
2.551800000000000000e+04,-1.876595306396484375e+01
2.551900000000000000e+04,-1.817671775817871094e+01
2.552000000000000000e+04,-1.976607894897460938e+01
2.552100000000000000e+04,-1.756512832641601562e+01
2.552200000000000000e+04,-1.625601768493652344e+01
2.552300000000000000e+04,-1.416861343383789062e+01
2.552400000000000000e+04,-1.692596817016601562e+01
2.552500000000000000e+04,-1.606932830810546875e+01
2.552600000000000000e+04,-1.812419128417968750e+01
2.552700000000000000e+04,-1.511107730865478516e+01
2.552800000000000000e+04,-1.682206726074218750e+01
2.552900000000000000e+04,-1.664333534240722656e+01
2.553000000000000000e+04,-1.883055877685546875e+01
2.553100000000000000e+04,-1.409737586975097656e+01
2.553200000000000000e+04,-1.463836860656738281e+01
2.553300000000000000e+04,-1.860691070556640625e+01
2.553400000000000000e+04,-1.535674095153808594e+01
2.553500000000000000e+04,-1.715603256225585938e+01
2.553600000000000000e+04,-1.589140987396240234e+01
2.553700000000000000e+04,-1.221853351593017578e+01
2.553800000000000000e+04,-1.919421768188476562e+01
2.553900000000000000e+04,-1.734871292114257812e+01
2.554000000000000000e+04,-1.419609451293945312e+01
2.554100000000000000e+04,-1.746395874023437500e+01
2.554200000000000000e+04,-1.334782218933105469e+01
2.554300000000000000e+04,-2.039600753784179688e+01
2.554400000000000000e+04,-1.666074752807617188e+01
2.554500000000000000e+04,-1.666045761108398438e+01
2.554600000000000000e+04,-1.730424308776855469e+01
2.554700000000000000e+04,-1.818249893188476562e+01
2.554800000000000000e+04,-1.337777900695800781e+01
2.554900000000000000e+04,-1.905008506774902344e+01
2.555000000000000000e+04,-1.631913566589355469e+01
2.555100000000000000e+04,-1.451819229125976562e+01
2.555200000000000000e+04,-1.895263862609863281e+01
2.555300000000000000e+04,-1.632797622680664062e+01
2.555400000000000000e+04,-1.828754234313964844e+01
2.555500000000000000e+04,-1.716901588439941406e+01
2.555600000000000000e+04,-1.715151977539062500e+01
2.555700000000000000e+04,-1.299493217468261719e+01
2.555800000000000000e+04,-1.266026306152343750e+01
