1.680000000000000000e+03,-2.861635589599609375e+01
1.696000000000000000e+03,-2.901693344116210938e+01
1.712000000000000000e+03,-3.980464553833007812e+01
1.728000000000000000e+03,-4.037884902954101562e+01
1.744000000000000000e+03,-4.089475250244140625e+01
1.760000000000000000e+03,-1.283161354064941406e+01
1.776000000000000000e+03,-3.267126083374023438e+01
1.792000000000000000e+03,-2.809072113037109375e+01
1.808000000000000000e+03,-3.260743713378906250e+01
1.824000000000000000e+03,-3.630712127685546875e+01
1.840000000000000000e+03,-3.276350021362304688e+01
1.856000000000000000e+03,-4.035619354248046875e+01
1.872000000000000000e+03,-3.267251205444335938e+01
1.888000000000000000e+03,-2.907348251342773438e+01
1.904000000000000000e+03,-2.823420906066894531e+01
1.920000000000000000e+03,-1.661864852905273438e+01
1.936000000000000000e+03,-5.234345245361328125e+01
1.952000000000000000e+03,-2.515989494323730469e+01
1.968000000000000000e+03,-4.397087478637695312e+01
1.984000000000000000e+03,-2.507066726684570312e+01
2.000000000000000000e+03,-3.652048110961914062e+01
2.016000000000000000e+03,-4.813005065917968750e+01
2.032000000000000000e+03,-3.215747451782226562e+01
2.048000000000000000e+03,-4.395027542114257812e+01
2.064000000000000000e+03,-5.245096969604492188e+01
2.080000000000000000e+03,-3.224626159667968750e+01
2.096000000000000000e+03,-4.036759948730468750e+01
2.112000000000000000e+03,-4.431337738037109375e+01
2.128000000000000000e+03,-1.717750167846679688e+01
2.144000000000000000e+03,-3.246804046630859375e+01
2.160000000000000000e+03,-4.792052459716796875e+01
2.176000000000000000e+03,-2.478355789184570312e+01
2.192000000000000000e+03,-3.674043655395507812e+01
2.208000000000000000e+03,-4.448126220703125000e+01
2.224000000000000000e+03,-2.804125976562500000e+01
2.240000000000000000e+03,-3.191210556030273438e+01
2.256000000000000000e+03,-4.885764694213867188e+01
2.272000000000000000e+03,-2.840010833740234375e+01
2.288000000000000000e+03,-3.220067596435546875e+01
2.304000000000000000e+03,-2.485577774047851562e+01
2.320000000000000000e+03,-1.291482830047607422e+01
2.336000000000000000e+03,-2.096961784362792969e+01
2.352000000000000000e+03,-4.734889221191406250e+01
2.368000000000000000e+03,-8.465612411499023438e+00
2.384000000000000000e+03,-4.754999160766601562e+01
2.400000000000000000e+03,-3.967742538452148438e+01
2.416000000000000000e+03,-3.968341827392578125e+01
2.432000000000000000e+03,-3.605352020263671875e+01
2.448000000000000000e+03,-2.052599143981933594e+01
2.464000000000000000e+03,-3.638600158691406250e+01
2.480000000000000000e+03,-2.052643203735351562e+01
2.496000000000000000e+03,-1.651015472412109375e+01
2.512000000000000000e+03,-3.656367111206054688e+01
2.528000000000000000e+03,-3.233245086669921875e+01
2.544000000000000000e+03,-3.190791130065917969e+01
2.560000000000000000e+03,-2.433467483520507812e+01
2.576000000000000000e+03,-3.219160079956054688e+01
2.592000000000000000e+03,-2.062779235839843750e+01
2.608000000000000000e+03,-4.453884506225585938e+01
2.624000000000000000e+03,-3.233863067626953125e+01
2.640000000000000000e+03,-2.903082466125488281e+01
2.656000000000000000e+03,-2.792827415466308594e+01
2.672000000000000000e+03,-4.348673248291015625e+01
2.688000000000000000e+03,-2.406752777099609375e+01
2.704000000000000000e+03,-3.593708801269531250e+01
2.720000000000000000e+03,-3.171696090698242188e+01
2.736000000000000000e+03,-4.420757293701171875e+01
2.752000000000000000e+03,-4.399345779418945312e+01
2.768000000000000000e+03,-2.816366386413574219e+01
2.784000000000000000e+03,-2.816724014282226562e+01
2.800000000000000000e+03,-5.177849578857421875e+01
2.816000000000000000e+03,-2.445790863037109375e+01
2.832000000000000000e+03,-4.051901245117187500e+01
2.848000000000000000e+03,-1.676986312866210938e+01
2.864000000000000000e+03,-2.063385772705078125e+01
2.880000000000000000e+03,-4.412306594848632812e+01
2.896000000000000000e+03,-2.065263938903808594e+01
2.912000000000000000e+03,-6.338626098632812500e+01
2.928000000000000000e+03,-2.878693389892578125e+01
2.944000000000000000e+03,-3.620229339599609375e+01
2.960000000000000000e+03,-2.764912223815917969e+01
2.976000000000000000e+03,-6.014456939697265625e+01
2.992000000000000000e+03,-3.179302597045898438e+01
3.008000000000000000e+03,-4.785360717773437500e+01
3.024000000000000000e+03,-6.328400039672851562e+01
3.040000000000000000e+03,-3.656835937500000000e+01
3.056000000000000000e+03,-5.640635681152343750e+01
3.072000000000000000e+03,-1.736035728454589844e+01
3.088000000000000000e+03,-2.849798202514648438e+01
3.104000000000000000e+03,-2.485974502563476562e+01
3.120000000000000000e+03,-3.608751296997070312e+01
3.136000000000000000e+03,-4.358017349243164062e+01
3.152000000000000000e+03,-4.448365402221679688e+01
3.168000000000000000e+03,-3.659773254394531250e+01
3.184000000000000000e+03,-3.147905921936035156e+01
3.200000000000000000e+03,-3.182346153259277344e+01
3.216000000000000000e+03,-3.244474411010742188e+01
3.232000000000000000e+03,-5.218034744262695312e+01
3.248000000000000000e+03,-4.433133697509765625e+01
3.264000000000000000e+03,-2.830373382568359375e+01
3.280000000000000000e+03,-3.261738967895507812e+01
3.296000000000000000e+03,-1.991310691833496094e+01
3.312000000000000000e+03,-2.427168083190917969e+01
3.328000000000000000e+03,-4.003676223754882812e+01
3.344000000000000000e+03,-3.965581130981445312e+01
3.360000000000000000e+03,-2.791127777099609375e+01
3.376000000000000000e+03,-2.860576438903808594e+01
3.392000000000000000e+03,-8.935544967651367188e+00
3.408000000000000000e+03,-4.778098678588867188e+01
3.424000000000000000e+03,-3.186139678955078125e+01
3.440000000000000000e+03,-2.480422401428222656e+01
3.456000000000000000e+03,-3.689933776855468750e+01
3.472000000000000000e+03,-2.925700378417968750e+01
3.488000000000000000e+03,-4.417340469360351562e+01
3.504000000000000000e+03,-4.787325668334960938e+01
3.520000000000000000e+03,-4.006441497802734375e+01
3.536000000000000000e+03,-4.381340408325195312e+01
3.552000000000000000e+03,-4.407083129882812500e+01
3.568000000000000000e+03,-5.527755355834960938e+01
3.584000000000000000e+03,-5.158940505981445312e+01
3.600000000000000000e+03,-8.125044822692871094e+00
3.616000000000000000e+03,-3.668035888671875000e+01
3.632000000000000000e+03,-2.475948905944824219e+01
3.648000000000000000e+03,-3.289767837524414062e+01
3.664000000000000000e+03,-4.029655075073242188e+01
3.680000000000000000e+03,-4.861566162109375000e+01
3.696000000000000000e+03,-2.043684959411621094e+01
3.712000000000000000e+03,-3.229824066162109375e+01
3.728000000000000000e+03,-4.433402633666992188e+01
3.744000000000000000e+03,-2.503462982177734375e+01
3.760000000000000000e+03,-3.229522323608398438e+01
3.776000000000000000e+03,-3.649577331542968750e+01
3.792000000000000000e+03,-2.921309661865234375e+01
3.808000000000000000e+03,-3.223158264160156250e+01
3.824000000000000000e+03,-3.614667892456054688e+01
3.840000000000000000e+03,-2.435722351074218750e+01
3.856000000000000000e+03,-4.385105133056640625e+01
3.872000000000000000e+03,-1.663795280456542969e+01
3.888000000000000000e+03,-3.978038024902343750e+01
3.904000000000000000e+03,-1.701549911499023438e+01
3.920000000000000000e+03,-2.075343894958496094e+01
3.936000000000000000e+03,-2.895903587341308594e+01
3.952000000000000000e+03,-2.030062294006347656e+01
3.968000000000000000e+03,-5.232338714599609375e+01
3.984000000000000000e+03,-2.492649841308593750e+01
4.000000000000000000e+03,-2.467832183837890625e+01
4.016000000000000000e+03,-2.815247726440429688e+01
4.032000000000000000e+03,-2.872365188598632812e+01
4.048000000000000000e+03,-4.048761749267578125e+01
4.064000000000000000e+03,-2.840237045288085938e+01
4.080000000000000000e+03,-2.460436820983886719e+01
4.096000000000000000e+03,-3.624928665161132812e+01
4.112000000000000000e+03,-2.410405158996582031e+01
4.128000000000000000e+03,-3.229118728637695312e+01
4.144000000000000000e+03,-3.235680770874023438e+01
4.160000000000000000e+03,-3.211886215209960938e+01
4.176000000000000000e+03,-4.071175003051757812e+01
4.192000000000000000e+03,-3.247731781005859375e+01
4.208000000000000000e+03,-4.462998580932617188e+01
4.224000000000000000e+03,-2.852567291259765625e+01
4.240000000000000000e+03,-9.568257331848144531e+00
4.256000000000000000e+03,-3.229263305664062500e+01
4.272000000000000000e+03,-3.644864654541015625e+01
4.288000000000000000e+03,-2.442885208129882812e+01
4.304000000000000000e+03,-6.399134445190429688e+01
4.320000000000000000e+03,-5.599148178100585938e+01
4.336000000000000000e+03,-5.237377166748046875e+01
4.352000000000000000e+03,-3.639688110351562500e+01
4.368000000000000000e+03,-1.284323406219482422e+01
4.384000000000000000e+03,-5.148526000976562500e+01
4.400000000000000000e+03,-4.395011138916015625e+01
4.416000000000000000e+03,-3.270162582397460938e+01
4.432000000000000000e+03,-2.802439689636230469e+01
4.448000000000000000e+03,-2.463451576232910156e+01
4.464000000000000000e+03,-2.866525650024414062e+01
4.480000000000000000e+03,-3.652429199218750000e+01
4.496000000000000000e+03,-1.283876037597656250e+01
4.512000000000000000e+03,-4.763287353515625000e+01
4.528000000000000000e+03,-2.036893081665039062e+01
4.544000000000000000e+03,-3.222348403930664062e+01
4.560000000000000000e+03,-1.245633220672607422e+01
4.576000000000000000e+03,-1.703921508789062500e+01
4.592000000000000000e+03,-3.224126434326171875e+01
4.608000000000000000e+03,-1.967878150939941406e+01
4.624000000000000000e+03,-2.497389030456542969e+01
4.640000000000000000e+03,-2.843233871459960938e+01
4.656000000000000000e+03,-3.983719253540039062e+01
4.672000000000000000e+03,-3.964310455322265625e+01
4.688000000000000000e+03,-3.294486999511718750e+01
4.704000000000000000e+03,-1.644989395141601562e+01
4.720000000000000000e+03,-2.033394050598144531e+01
4.736000000000000000e+03,-5.131357955932617188e+01
4.752000000000000000e+03,-2.826729011535644531e+01
4.768000000000000000e+03,-2.846276283264160156e+01
4.784000000000000000e+03,-3.612924575805664062e+01
4.800000000000000000e+03,-1.976718902587890625e+01
4.816000000000000000e+03,-2.448773956298828125e+01
4.832000000000000000e+03,-2.801918601989746094e+01
4.848000000000000000e+03,-3.596407699584960938e+01
4.864000000000000000e+03,-2.503845024108886719e+01
4.880000000000000000e+03,-4.366421508789062500e+01
4.896000000000000000e+03,-3.593073654174804688e+01
4.912000000000000000e+03,-1.694535827636718750e+01
4.928000000000000000e+03,-2.424548721313476562e+01
4.944000000000000000e+03,-3.572727584838867188e+01
4.960000000000000000e+03,-1.671004867553710938e+01
4.976000000000000000e+03,-2.836813545227050781e+01
4.992000000000000000e+03,-3.635544586181640625e+01
5.008000000000000000e+03,-2.873868179321289062e+01
5.024000000000000000e+03,-3.553129959106445312e+01
5.040000000000000000e+03,-5.537434005737304688e+01
5.056000000000000000e+03,-3.203866577148437500e+01
5.072000000000000000e+03,-2.782134437561035156e+01
5.088000000000000000e+03,-3.637606048583984375e+01
5.104000000000000000e+03,-4.386090850830078125e+01
5.120000000000000000e+03,-2.862611579895019531e+01
5.136000000000000000e+03,-3.205652618408203125e+01
5.152000000000000000e+03,-1.270552158355712891e+01
5.168000000000000000e+03,-2.456755447387695312e+01
5.184000000000000000e+03,-3.947956085205078125e+01
5.200000000000000000e+03,-2.442486572265625000e+01
5.216000000000000000e+03,-1.978956222534179688e+01
5.232000000000000000e+03,-3.612779998779296875e+01
5.248000000000000000e+03,-2.877415466308593750e+01
5.264000000000000000e+03,-3.669504547119140625e+01
5.280000000000000000e+03,-3.563478469848632812e+01
5.296000000000000000e+03,-4.770458602905273438e+01
5.312000000000000000e+03,-2.008380699157714844e+01
5.328000000000000000e+03,-1.221482467651367188e+01
5.344000000000000000e+03,-3.178954315185546875e+01
5.360000000000000000e+03,-3.181909942626953125e+01
5.376000000000000000e+03,-1.630432128906250000e+01
5.392000000000000000e+03,-2.409726715087890625e+01
5.408000000000000000e+03,-3.206203842163085938e+01
5.424000000000000000e+03,-4.342758560180664062e+01
5.440000000000000000e+03,-3.983544158935546875e+01
5.456000000000000000e+03,-2.811201286315917969e+01
5.472000000000000000e+03,-3.183066940307617188e+01
5.488000000000000000e+03,-1.987143707275390625e+01
5.504000000000000000e+03,-3.581545639038085938e+01
5.520000000000000000e+03,-2.437112426757812500e+01
5.536000000000000000e+03,-4.799261856079101562e+01
5.552000000000000000e+03,-2.408087158203125000e+01
5.568000000000000000e+03,-1.579158878326416016e+01
5.584000000000000000e+03,-1.611829376220703125e+01
5.600000000000000000e+03,-2.390053176879882812e+01
5.616000000000000000e+03,-1.694355773925781250e+01
5.632000000000000000e+03,-2.800490188598632812e+01
5.648000000000000000e+03,-2.378494834899902344e+01
5.664000000000000000e+03,-2.331524085998535156e+01
5.680000000000000000e+03,-2.034044075012207031e+01
5.696000000000000000e+03,-5.523186111450195312e+01
5.712000000000000000e+03,-2.810645294189453125e+01
5.728000000000000000e+03,-2.040262413024902344e+01
5.744000000000000000e+03,-1.628810691833496094e+01
5.760000000000000000e+03,-5.548896026611328125e+01
5.776000000000000000e+03,-5.221455383300781250e+01
5.792000000000000000e+03,-3.138353347778320312e+01
5.808000000000000000e+03,-5.099309539794921875e+01
5.824000000000000000e+03,-1.603203201293945312e+01
5.840000000000000000e+03,-2.438954925537109375e+01
5.856000000000000000e+03,-3.185979080200195312e+01
5.872000000000000000e+03,-4.388023757934570312e+01
5.888000000000000000e+03,-4.837605667114257812e+01
5.904000000000000000e+03,-5.922314834594726562e+01
5.920000000000000000e+03,-4.715043258666992188e+01
5.936000000000000000e+03,-6.238008117675781250e+01
5.952000000000000000e+03,-2.830521392822265625e+01
5.968000000000000000e+03,-5.166030502319335938e+01
5.984000000000000000e+03,-4.019625091552734375e+01
6.000000000000000000e+03,-3.977907943725585938e+01
6.016000000000000000e+03,-5.582628631591796875e+01
6.032000000000000000e+03,-1.958138465881347656e+01
6.048000000000000000e+03,-2.031221961975097656e+01
6.064000000000000000e+03,-4.411341476440429688e+01
6.080000000000000000e+03,-3.213412857055664062e+01
6.096000000000000000e+03,-3.960463714599609375e+01
6.112000000000000000e+03,-4.853086090087890625e+01
6.128000000000000000e+03,-2.881742858886718750e+01
6.144000000000000000e+03,-2.029873657226562500e+01
6.160000000000000000e+03,-5.213068389892578125e+01
6.176000000000000000e+03,-1.990180778503417969e+01
6.192000000000000000e+03,-4.360039520263671875e+01
6.208000000000000000e+03,-3.152994728088378906e+01
6.224000000000000000e+03,-2.099016380310058594e+01
6.240000000000000000e+03,-2.433765602111816406e+01
6.256000000000000000e+03,-4.371505737304687500e+01
6.272000000000000000e+03,-3.133337974548339844e+01
6.288000000000000000e+03,-3.211768722534179688e+01
6.304000000000000000e+03,-5.916727828979492188e+01
6.320000000000000000e+03,-4.339115524291992188e+01
6.336000000000000000e+03,-3.213827133178710938e+01
6.352000000000000000e+03,-2.816208267211914062e+01
6.368000000000000000e+03,-5.135694885253906250e+01
6.384000000000000000e+03,-5.205160140991210938e+01
6.400000000000000000e+03,-2.377796173095703125e+01
6.416000000000000000e+03,-3.206061172485351562e+01
6.432000000000000000e+03,-4.376861190795898438e+01
6.448000000000000000e+03,-3.168906402587890625e+01
6.464000000000000000e+03,-5.116366195678710938e+01
6.480000000000000000e+03,-2.766506576538085938e+01
6.496000000000000000e+03,-4.356401443481445312e+01
6.512000000000000000e+03,-2.354654693603515625e+01
6.528000000000000000e+03,-2.776278686523437500e+01
6.544000000000000000e+03,-2.776811981201171875e+01
6.560000000000000000e+03,-3.606608581542968750e+01
6.576000000000000000e+03,-2.012775039672851562e+01
6.592000000000000000e+03,-2.797176933288574219e+01
6.608000000000000000e+03,-4.793584823608398438e+01
6.624000000000000000e+03,-3.645155334472656250e+01
6.640000000000000000e+03,-2.928932762145996094e+01
6.656000000000000000e+03,-4.400236129760742188e+01
6.672000000000000000e+03,-4.004874801635742188e+01
6.688000000000000000e+03,-3.537594223022460938e+01
6.704000000000000000e+03,-3.210080337524414062e+01
6.720000000000000000e+03,-2.374215507507324219e+01
6.736000000000000000e+03,-2.369420051574707031e+01
6.752000000000000000e+03,-1.551080894470214844e+01
6.768000000000000000e+03,-2.786794662475585938e+01
6.784000000000000000e+03,-3.137787628173828125e+01
6.800000000000000000e+03,-3.979991531372070312e+01
6.816000000000000000e+03,-3.163032150268554688e+01
6.832000000000000000e+03,-2.077809143066406250e+01
6.848000000000000000e+03,-2.729379463195800781e+01
6.864000000000000000e+03,-3.127148246765136719e+01
6.880000000000000000e+03,-3.261470794677734375e+01
6.896000000000000000e+03,-3.990058898925781250e+01
6.912000000000000000e+03,-2.469309234619140625e+01
6.928000000000000000e+03,-3.967199707031250000e+01
6.944000000000000000e+03,-3.572414398193359375e+01
6.960000000000000000e+03,-2.075390243530273438e+01
6.976000000000000000e+03,-3.970816421508789062e+01
6.992000000000000000e+03,-3.136718559265136719e+01
7.008000000000000000e+03,-4.409331512451171875e+01
7.024000000000000000e+03,-1.651004981994628906e+01
7.040000000000000000e+03,-2.370053100585937500e+01
7.056000000000000000e+03,-2.362607192993164062e+01
7.072000000000000000e+03,-4.352103424072265625e+01
7.088000000000000000e+03,-3.556069183349609375e+01
7.104000000000000000e+03,-2.818743896484375000e+01
7.120000000000000000e+03,-1.632070541381835938e+01
7.136000000000000000e+03,-4.365400314331054688e+01
7.152000000000000000e+03,-5.534388732910156250e+01
7.168000000000000000e+03,-2.033367347717285156e+01
7.184000000000000000e+03,-1.224388313293457031e+01
7.200000000000000000e+03,-3.185969352722167969e+01
7.216000000000000000e+03,-3.616897964477539062e+01
7.232000000000000000e+03,-3.595273590087890625e+01
7.248000000000000000e+03,-2.871347427368164062e+01
7.264000000000000000e+03,-3.219722747802734375e+01
7.280000000000000000e+03,-4.748085403442382812e+01
7.296000000000000000e+03,-2.801885414123535156e+01
7.312000000000000000e+03,-5.213876342773437500e+01
7.328000000000000000e+03,-3.970615005493164062e+01
7.344000000000000000e+03,-3.683226776123046875e+01
7.360000000000000000e+03,-3.577090835571289062e+01
7.376000000000000000e+03,-3.600516891479492188e+01
7.392000000000000000e+03,-2.807221603393554688e+01
7.408000000000000000e+03,-2.781376266479492188e+01
7.424000000000000000e+03,-2.379340362548828125e+01
7.440000000000000000e+03,-3.243233108520507812e+01
7.456000000000000000e+03,-2.024481201171875000e+01
7.472000000000000000e+03,-3.208542633056640625e+01
7.488000000000000000e+03,-2.802094268798828125e+01
7.504000000000000000e+03,-1.967983055114746094e+01
7.520000000000000000e+03,-3.201203918457031250e+01
7.536000000000000000e+03,-3.228227996826171875e+01
7.552000000000000000e+03,-3.651920318603515625e+01
7.568000000000000000e+03,-3.994262695312500000e+01
7.584000000000000000e+03,-7.559439086914062500e+01
7.600000000000000000e+03,-3.983809280395507812e+01
7.616000000000000000e+03,-4.806162643432617188e+01
7.632000000000000000e+03,-1.299690437316894531e+01
7.648000000000000000e+03,-3.569968032836914062e+01
7.664000000000000000e+03,-2.038622474670410156e+01
7.680000000000000000e+03,-4.015584564208984375e+01
7.696000000000000000e+03,-4.371719360351562500e+01
7.712000000000000000e+03,-3.213920593261718750e+01
7.728000000000000000e+03,-3.293162536621093750e+01
7.744000000000000000e+03,-3.652375030517578125e+01
7.760000000000000000e+03,-2.850461578369140625e+01
7.776000000000000000e+03,-2.831813049316406250e+01
7.792000000000000000e+03,-2.020343017578125000e+01
7.808000000000000000e+03,-3.638961791992187500e+01
7.824000000000000000e+03,-3.229960250854492188e+01
7.840000000000000000e+03,-5.236173629760742188e+01
7.856000000000000000e+03,-5.214646148681640625e+01
7.872000000000000000e+03,-4.094941329956054688e+01
7.888000000000000000e+03,-2.868998336791992188e+01
7.904000000000000000e+03,-2.083314132690429688e+01
7.920000000000000000e+03,-2.434439277648925781e+01
7.936000000000000000e+03,-4.790283203125000000e+01
7.952000000000000000e+03,-2.835333061218261719e+01
7.968000000000000000e+03,-2.022953033447265625e+01
7.984000000000000000e+03,-1.308810234069824219e+01
8.000000000000000000e+03,-3.225517272949218750e+01
8.016000000000000000e+03,-3.269964599609375000e+01
8.032000000000000000e+03,-3.504808425903320312e+01
8.048000000000000000e+03,-2.477658081054687500e+01
8.064000000000000000e+03,-6.043777847290039062e+01
8.080000000000000000e+03,-6.771046447753906250e+01
8.096000000000000000e+03,-5.966508102416992188e+01
8.112000000000000000e+03,-4.020711517333984375e+01
8.128000000000000000e+03,-4.434453582763671875e+01
8.144000000000000000e+03,-4.808539581298828125e+01
8.160000000000000000e+03,-3.251191329956054688e+01
8.176000000000000000e+03,-1.667620468139648438e+01
8.192000000000000000e+03,-5.184500122070312500e+01
8.208000000000000000e+03,-4.058313369750976562e+01
8.224000000000000000e+03,-2.877541160583496094e+01
8.240000000000000000e+03,-3.676331710815429688e+01
8.256000000000000000e+03,-1.583534908294677734e+01
8.272000000000000000e+03,-5.663685989379882812e+01
8.288000000000000000e+03,-3.640691375732421875e+01
8.304000000000000000e+03,-4.456821441650390625e+01
8.320000000000000000e+03,-2.866074752807617188e+01
8.336000000000000000e+03,-2.933061027526855469e+01
8.352000000000000000e+03,-2.858721923828125000e+01
8.368000000000000000e+03,-5.174919891357421875e+01
8.384000000000000000e+03,-4.355171966552734375e+01
8.400000000000000000e+03,-4.426148986816406250e+01
8.416000000000000000e+03,-3.276877212524414062e+01
8.432000000000000000e+03,-4.793991851806640625e+01
8.448000000000000000e+03,-4.448835754394531250e+01
8.464000000000000000e+03,-4.801197814941406250e+01
8.480000000000000000e+03,-2.846906280517578125e+01
8.496000000000000000e+03,-4.033641433715820312e+01
8.512000000000000000e+03,-3.982264328002929688e+01
8.528000000000000000e+03,-4.071031570434570312e+01
8.544000000000000000e+03,-2.423178863525390625e+01
8.560000000000000000e+03,-3.243692779541015625e+01
8.576000000000000000e+03,-2.004015922546386719e+01
8.592000000000000000e+03,-4.759640121459960938e+01
8.608000000000000000e+03,-2.773882293701171875e+01
8.624000000000000000e+03,-3.564496231079101562e+01
8.640000000000000000e+03,-5.124594879150390625e+01
8.656000000000000000e+03,-4.050253295898437500e+01
8.672000000000000000e+03,-6.775249481201171875e+01
8.688000000000000000e+03,-2.808738708496093750e+01
8.704000000000000000e+03,-3.217502975463867188e+01
8.720000000000000000e+03,-2.411063385009765625e+01
8.736000000000000000e+03,-4.094400787353515625e+01
8.752000000000000000e+03,-2.786121177673339844e+01
8.768000000000000000e+03,-3.612388229370117188e+01
8.784000000000000000e+03,-3.630125808715820312e+01
8.800000000000000000e+03,-4.382178878784179688e+01
8.816000000000000000e+03,-3.508218383789062500e+01
8.832000000000000000e+03,-4.392363357543945312e+01
8.848000000000000000e+03,-3.246781539916992188e+01
8.864000000000000000e+03,-4.406682205200195312e+01
8.880000000000000000e+03,-1.282742500305175781e+01
8.896000000000000000e+03,-6.804293823242187500e+01
8.912000000000000000e+03,-4.381235122680664062e+01
8.928000000000000000e+03,-2.439865303039550781e+01
8.944000000000000000e+03,-4.403334045410156250e+01
